# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.891960308100951,-3.10989645207103,-2.177711183957115,7.34074336166598,-179.60598978618768,0.0,1.067967149269947,0.9363583895661878,-64288.5005781411,-11519096.179726072
 2.8976984680649958,-3.122394682569116,-2.178090289639756,-0.06606746500907103,-178.85138751441525,0.0,0.9820077158776404,1.0183219376298684,131.50596645975506,11226596.495785065
 2.903512476889728,-3.1352260297623507,-2.2069707116116617,-4.967385300320392,-178.138799872308,0.0,0.9046964510288437,1.1053431223951136,122.56390789708254,-1538.0194341354443
 2.9093996312458135,-3.1483910233854475,-2.236223619563747,-4.9689385028345185,-177.46503207664819,0.0,0.8350211844232067,1.197574407277766,114.44710889282264,-1378.7304550404901
 2.9153572609398286,-3.1618900327167583,-2.2658355796889262,-4.970426435689131,-176.82718330593153,0.0,0.7721008671541032,1.2951675649399452,107.06418550273963,-1239.2383832616629
 2.921382737849852,-3.1757232825144652,-2.2957933461989968,-4.971849856438203,-176.22261660613216,0.0,0.7151675825090343,1.3982736696365394,100.33507867131301,-1116.775805784427
 2.927473483149427,-3.189890867105302,-2.3260839017230013,-4.973210015220575,-175.64893193598581,0.0,0.6635510319604113,1.5070430936495955,94.18956825963173,-1008.9915288544423
 2.933626973057644,-3.2043927628646838,-2.3566944897425595,-4.974508527052551,-175.10394207245113,0.0,0.6166651889928394,1.621625507405789,88.56597990140573,-913.8860129950717
 2.939840743323214,-3.2192288392939137,-2.387612640176914,-4.975747269845254,-174.58565110094693,0.0,0.5739968358143673,1.7421698824893934,83.41006335172128,-829.7565454347632
 2.946112392624138,-3.2343988688717973,-2.4188261890932705,-4.976928303653327,-174.09223522754928,0.0,0.5350957253686048,1.8688244973572574,78.67402173219908,-755.1509008681992
 2.952439585041405,-3.24990253583358,-2.450323293388753,-4.978053806223009,-173.6220256680246,0.0,0.49956614046342407,2.001736945326893,74.315672499775,-688.8283056683922
 2.9588200517448273,-3.265739444009412,-2.4820924411904426,-4.979126022967744,-173.17349338861987,0.0,0.4670596503289973,2.141054144359503,70.29772276127366,-629.7266211492287
 2.9652515920112106,-3.281909123836612,-2.514122458614948,-4.980147227239333,-172.74523549417805,0.0,0.4372688912521427,2.2869223491670008,66.58714346861926,-576.9347837327851
 2.97173207367938,-3.2984110386448147,-2.5464025134513157,-4.981119689747352,-172.3359630795942,0.0,0.409922222452956,2.4394871642138485,63.154628859463614,-529.6696734773765
 2.9782594331327843,-3.315244590299946,-2.578922116255312,-4.982045655083075,-171.94449037976847,0.0,0.3847791290935974,2.598893558378917,59.974129296888336,-487.2566901332067
 2.9848316748883104,-3.332409124281764,-2.611671119277648,-4.982927323816123,-171.569725071334,0.0,0.361626263209312,2.765285881410644,57.02244719153445,-449.1134403070403
 2.9914468708593684,-3.3499039342600323,-2.6446397135940467,-4.983766839355522,-171.21065959577513,0.0,0.3402740296967603,2.938807880493152,54.27888714556533,-414.73601960883383
 2.9981031593520155,-3.367728266226115,-2.677818424753315,-4.984566278327859,-170.8663633884006,0.0,0.3205536377784227,3.119602719003405,51.72495269020818,-383.68746459510277
 3.0047987438447703,-3.385881322229583,-2.711198107216873,-4.985327643863946,-170.53597591107123,0.0,0.3023145508460929,3.3078129954422737,49.344083057555984,-355.58802001952665
 3.01153189159571,-3.404362263763303,-2.7447699378260655,-4.98605286130956,-170.2187003983788,0.0,0.28542227723184677,3.5035807635565397,47.121424395919846,-330.10691935669774
 3.0183009321141996,-3.42317021483509,-2.7785254084995943,-4.986743775772268,-169.9137982376096,0.0,0.2697564531617124,3.7070475544862114,45.043630620371424,-306.9554348024525
 3.02510425552925,-3.4423042647594135,-2.8124563183334117,-4.987402150948178,-169.62058391216507,0.0,0.255209176802452,3.918354396691868,43.09868979562,-285.88098876041425
 3.03194031088176,-3.461763470698631,-2.846554765252381,-4.98802966925174,-169.3384204463612,0.0,0.24168355756559326,4.137641840730512,41.2757725404063,-266.66215547015173
 3.0388076043638312,-3.481546859979742,-2.8808131373388064,-4.9886279326589955,-169.06671529677786,0.0,0.2290924512277622,4.365049981528228,39.56509945187594,-249.10440961881105
 3.045704697524747,-3.5016534322096073,-2.9152241039462825,-4.989198464430468,-168.8049166418068,0.0,0.21735735484225843,4.600718483741783,37.95782496524806,-233.03650525352725
 3.052630205460173,-3.522082161208985,-2.9497806066871544,-4.989742711015486,-168.55251002659472,0.0,0.2064074398685799,4.8447866057381574,36.44593545564645,-218.30738246184885
 3.0595827949983923,-3.542831996783345,-2.9844758503712736,-4.990262044579838,-168.30901532557704,0.0,0.1961787045753498,5.097393227081446,35.02215968296676,-204.78352200327402
 3.0665611828951382,-3.56390186634651,-3.0193032939586884,-4.990757765652001,-168.07398398913276,0.0,0.18661323004198208,5.358676872883191,33.67988995766942,-192.34667736416986
 3.073564134046526,-3.585290676411291,-3.054256641579009,-4.9912311059590335,-167.84699654472865,0.0,0.17765852569821633,5.6287757430716985,32.41311262882065,-180.89192705530115
 3.080590459727918,-3.606997313959832,-3.0893298336609316,-4.991683231366529,-167.62766032623114,0.0,0.16926695293144553,5.9078277400374075,31.216346700012718,-170.32599726730948
 3.087639015865012,-3.629020647704943,-3.124517038207183,-4.992115244861632,-167.41560740814134,0.0,0.1613952165438271,6.1959704966128815,30.084589519525437,-160.56581780362092
 3.0947087013422294,-3.651359529252535,-3.159812642242976,-4.992528189484226,-167.21049272393157,0.0,0.15400391527246016,6.4933414077870895,29.013268676628908,-151.53727083743703
 3.1017984563523306,-3.6740127941741973,-3.1952112434612254,-4.992923051334263,-167.01199235014013,0.0,0.14705714405601544,6.800077659736753,27.998199304290278,-143.17411121996966
 3.108907260790304,-3.6969792629980196,-3.2307076420814926,-4.993300762454025,-166.81980193978524,0.0,0.1405221414623559,7.116316258729143,27.035546136040217,-135.41702780679492
 3.116034132693736,-3.720257742124933,-3.266296832934993,-4.993662203520419,-166.63363529045924,0.0,0.13436897648636295,7.442194070009081,26.121789734477332,-128.2128280042256
 3.1231781267312435,-3.74384702467713,-3.3019739977872917,-4.994008206751967,-166.45322303409264,0.0,0.12857027038390934,7.77784784160453,25.253696380398836,-121.5137288078411
 3.130338332739929,-3.7677458912844104,-3.33773449790281,-4.994339558406531,-166.27831143669584,0.0,0.12310094867957248,8.123414244377315,24.42829119506326,-115.27673705677412
 3.137513874312395,-3.79195311081382,-3.373573866855629,-4.9946570012693,-166.10866129769363,0.0,0.1179380201556068,8.479029906391554,23.642834103724166,-109.46310928682918
 3.144703907433404,-3.8164674410473034,-3.409487803589411,-4.994961237222058,-165.9440469394473,0.0,0.11306037955352378,8.844831442712353,22.89479832371395,-104.03787679704894
 3.1519076191659776,-3.8412876293117786,-3.4454721657232943,-4.995252929288122,-165.78425527871136,0.0,0.10844863094248541,9.220955500400365,22.18185106066998,-98.96943263570859
 3.1591242263864245,-3.8664124130654804,-3.4815229631059075,-4.995532704131369,-165.6290849723864,0.0,0.1040849297793707,9.607538787024255,21.501836193232315,-94.22916429634263
 3.1663529745675913,-3.891840520444187,-3.5176363516098306,-4.995801153788819,-165.478345630933,0.0,0.09995284111143615,10.004718113866446,20.852758690106377,-89.79113490451543
 3.173593136609414,-3.9175706707705054,-3.5538086271673217,-4.996058837985016,-165.33185709328967,0.0,0.09603721233050487,10.412630434946143,20.23277059230729,-85.63179860032821
 3.180844011715738,-3.9436015750291786,-3.5900362200377303,-4.996306285680147,-165.18944875791706,0.0,0.09232405879166132,10.831412885092089,19.640158364941694,-81.72975243343096
 3.18810492431624,-3.96993193631105,-3.6263156893047435,-4.996543997032058,-165.05095896496138,0.0,0.08880046082608357,11.261202821441525,19.073331490880335,-78.06551397164105
 3.195375223032208,-3.996560450228137,-3.6626437175959548,-4.996772445047046,-164.91623442515328,0.0,0.08545447090323043,11.70213786862493,18.53081215386384,-74.62132688233511
 3.2026542796848703,-4.023485805302004,-3.6990171060174526,-4.996992077015392,-164.7851296913915,0.0,0.08227502993537468,12.154355954479495,18.01122590711853,-71.38098678697646
 3.209941488344915,-4.050706683327456,-3.7354327692992766,-4.997203316201052,-164.6575066694113,0.0,0.07925189150843184,12.617995368521987,17.51329321471331,-68.32968776307374
 3.217236264421832,-4.078221759713407,-3.7718877311417955,-4.997406563016039,-164.5332341642026,0.0,0.07637555357228874,13.093194788480446,17.035821785118475,-65.45388433590034
 3.224538043791676,-4.106029703802603,-3.8083791197585994,-4.9976021964610196,-164.41218745926645,0.0,0.07363719632676123,13.580093347967134,16.577699599649822,-62.74117064680204
 3.231846281961844,-4.134129179171728,-3.8449041636086245,-4.997790575451733,-164.29424792592917,0.0,0.07102862615718891,14.078830664512136,16.137888584237395,-60.18016999058532
 3.2391604532715084,-4.162518843913342,-3.8814601873082903,-4.9979720397530265,-164.1793026603445,0.0,0.06854222456110921,14.589546901974916,15.715418838059394,-57.76043905613547
 3.2464800501262934,-4.191197350900913,-3.9180446077194118,-4.9981469112202905,-164.06724414586202,0.0,0.06617090181599744,15.112382823204028,15.309383386215726,-55.47237913495639
 3.2538045822658757,-4.220163348038158,-3.9546549302052654,-4.99831549485734,-163.9579699388179,0.0,0.06390805490396696,15.647479828680046,14.918933381913323,-53.307159674048684
 3.261133576063159,-4.249415478493779,-3.9912887450475196,-4.9984780797375254,-163.8513823758438,0.0,0.061747529083585655,16.194980023351736,14.543273732015857,-51.25664726810133
 3.268466573853747,-4.278952380922607,-4.027943724017126,-4.99863493981363,-163.74738830102052,0.0,0.05968358298559658,16.755026256405042,14.18165909673844,-49.313343001628475
 3.275803133294429,-4.308772689674071,-4.064617617095246,-4.998786335016574,-163.64589881135458,0.0,0.05771085659568527,17.327762209559104,13.833390226921262,-47.47032619758596
 3.283142826749483,-4.33887503498887,-4.101308249334589,-4.998932511831147,-163.54682901915626,0.0,0.05582434229455516,17.913332408352176,13.497810610891094,-45.72120321988403
 3.2904852407035747,-4.369258043184607,-4.1380135178575435,-4.999073704159674,-163.45009783004178,0.0,0.05401935807052746,18.511882327339098,13.17430339930279,-44.06006166514598
 3.297829975200133,-4.399920336831145,-4.174731388984069,-4.999210133971443,-163.35562773538763,0.0,0.052291523291845755,19.123558409627325,12.862288582166565,-42.481429013181476
 3.3051766433040743,-4.430860534916334,-4.211459895485329,-4.999342012136987,-163.26334461814935,0.0,0.050636736291014485,19.748508163182123,12.561220397149492,-40.98023495243595
 3.3125248705878105,-4.4620772530027475,-4.2481971339544655,-4.999469538789037,-163.1731775710703,0.0,0.04905115391504468,20.386880229810167,12.270584944832994,-39.55177774097554
 3.3198742946395163,-4.493569103375992,-4.284941262293124,-4.999592904171731,-163.08505872638818,0.0,0.04753117282837557,21.038824428144792,11.989897992302256,-38.191693737631404
 3.3272245645926652,-4.525334695185146,-4.321690497305359,-4.999712289001053,-162.99892309615953,0.0,0.04607341233989741,21.70449179285223,11.718702956177317,-36.89592870106057
 3.3345753406758774,-4.5573726345757875,-4.358443112396205,-4.999827865085347,-162.91470842251042,0.0,0.04467469835873997,22.38403473863331,11.456569033770483,-35.66071384020398
 3.3419262937821754,-4.589681524816114,-4.3951974353699885,-4.9999397958740746,-162.8323550370461,0.0,0.043332049032857284,23.077607044193375,11.203089486960597,-34.48254167105382
 3.3492771050567747,-4.62225996641654,-4.431951846322238,-5.000048236750996,-162.7518057288142,0.0,0.04204266124309461,23.785363971559892,10.957880051998076,-33.35814589742528
 3.356627465502567,-4.655106557243205,-4.468704775623227,-5.000153335613224,-162.67300562021043,0.0,0.040803898234794383,24.507462356801927,10.720577471659102,-32.2844821133652
 3.3639770756025005,-4.6882198926257255,-4.50545470198762,-5.0002552332302805,-162.59590205028758,0.0,0.03961327836449867,25.244060610146263,10.490838136236045,-31.258710638968793
 3.3713256449580884,-4.721598565459565,-4.542200150626294,-5.000354063574565,-162.5204444649449,0.0,0.03846846433119795,25.995318955038172,10.268336827403832,-30.27818042746242
 3.3786728919433164,-4.755241166303321,-4.578939691478369,-5.000449954376152,-162.4465843135529,0.0,0.037367253820220325,26.761399293915353,10.052765551569708,-29.34041502450273
 3.3860185433732513,-4.789146283471246,-4.615671937516217,-5.000543027151995,-162.37427495156962,0.0,0.03630757028567427,27.54246544541059,9.843832459650757,-28.44309914673028
 3.3933623341866737,-4.823312503121253,-4.652395543124566,-5.000633397839576,-162.3034715487462,0.0,0.03528745457235363,28.338683311645312,9.64126084501726,-27.584066564538492
 3.400704007142113,-4.85773840933869,-4.689109202546779,-5.000721176910207,-162.23413100256136,0.0,0.03430505752584689,29.1502207581654,9.444788211852341,-26.76128919899205
 3.408043312526658,-4.892422584216114,-4.7258116483968085,-5.0008064696854575,-162.16621185654265,0.0,0.03335863272474202,29.977247816224263,9.25416540940515,-25.972866975749806
 3.4153800078769816,-4.927363607929294,-4.762501650233962,-5.000889376650429,-162.0996742231516,0.0,0.03244652982092913,30.81993684745188,9.06915582751249,-25.217018433851084
 3.422713857712009,-4.962560058809649,-4.799178013197417,-5.000969993724774,-162.03447971094056,0.0,0.031567188560744266,31.678462530032252,8.889534647907949,-24.492072191968184
 3.4300446332767125,-4.998010513413324,-4.835839576696644,-5.001048412359681,-161.97059135572502,0.0,0.03071913308437542,32.55300197610808,8.715088144718605,-23.7964594127347
 3.4373721122965266,-5.033713546587094,-4.872485213158059,-5.0011247200192965,-161.90797355547582,0.0,0.02990096648838784,33.44373501733979,8.545613038242733,-23.128705796031323
 3.4446960787419005,-5.069667731531251,-4.909113826820889,-5.001199000026329,-161.84659200876743,0.0,0.029111366165704613,34.35084407608721,8.380915882974623,-22.4874262459441
 3.4520163226025344,-5.105871639859658,-4.94572435258602,-5.001271332231127,-161.78641365648272,0.0,0.028349079116057687,35.274514417421514,8.220812507125636,-21.871317253509186
 3.4593326396708663,-5.142323841657113,-4.982315754908342,-5.001341792676626,-161.72740662663693,0.0,0.027612917739298908,36.21493423626119,8.065127480763012,-21.27915246271844
 3.466644831334383,-5.179022905534158,-5.0188870267379135,-5.001410454274621,-161.66954018209103,0.0,0.026901755864971136,37.17229481299781,7.913693624122124,-20.70977671392982
 3.473952704376373,-5.215967398679482,-5.055437188501776,-5.001477386628363,-161.61278467100914,0.0,0.02621452517709584,38.1467905004711,7.766351543843697,-20.162101808806057
 3.481256070784736,-5.253155886910041,-5.091965287127635,-5.001542656278363,-161.55711147986554,0.0,0.025550211491163273,39.13861927702075,7.622949203241617,-19.635101483868116
 3.488554747568492,-5.290586934718995,-5.128470395107921,-5.0016063269896245,-161.5024929888718,0.0,0.024907852082877966,40.14798211714992,7.4833415168177035,-19.12780776025388
 3.495848556581646,-5.328259105321604,-5.1649516096002674,-5.001668459724199,-161.44890252967085,0.0,0.02428653206763856,41.175084084256106,7.347389972005244,-18.639306920056352
 3.5031373243540878,-5.366170960699162,-5.201408051564228,-5.001729112814054,-161.39631434517085,0.0,0.023685382163286223,42.220133629511814,7.214962273708048,-18.16873611996552
 3.510420881929204,-5.404321061641085,-5.237838864933025,-5.001788342177557,-161.34470355139246,0.0,0.023103575698210903,43.28334336911485,7.085932011402725,-17.715280063981677
 3.5176990647079243,-5.44270796778523,-5.274243215817709,-5.001846201379154,-161.29404610120028,0.0,0.022540326417345602,44.36492983661779,6.960178348403632,-17.278167754562652
 3.524971712298899,-5.481330237656547,-5.310620291741949,-5.001902741635048,-161.24431874983793,0.0,0.02199488611282732,45.46511379373792,6.837585726560405,-16.856670189185024
 3.532238668374556,-5.520186428704138,-5.346969300908469,-5.001958012142171,-161.1954990221477,0.0,0.021466542499303028,46.5841203832647,6.71804359101159,-16.45009744165813
 3.5394997805327755,-5.55927509733681,-5.383289471493215,-5.002012060044166,-161.14756518136315,0.0,0.02095461707256315,47.722179629297365,6.601446133878318,-16.057795912337067
 3.546754900163926,-5.598594798957172,-5.41958005096671,-5.002064930490866,-161.10049619942836,0.0,0.020458463562351918,48.87952592100906,6.4876920475155115,-15.679146884689306
 3.554003882323056,-5.638144087994386,-5.455840305442364,-5.002116666818559,-161.0542717287258,0.0,0.01997746597471035,50.05639860760663,6.376684296892722,-15.313563778464772
 3.5612465856069875,-5.677921517935589,-5.492069519049989,-5.002167310650685,-161.00887207513742,0.0,0.019511036736308433,51.253042752929794,6.268329905093518,-14.96049024120547
 3.5684828720361255,-5.717925641356095,-5.528266993332622,-5.002216901873532,-160.9642781723859,0.0,0.019058615660999804,52.46970807257155,6.162539748556974,-14.619398716800523
 3.575712606940768,-5.758155009948393,-5.56443204666702,-5.002265478804259,-160.9204715575705,0.0,0.018619668090451364,53.70665014769115,6.059228366350366,-14.289788431975966
 3.582935658851726,-5.798608174550035,-5.600564013706064,-5.002313078247355,-160.87743434783587,0.0,0.018193683536508853,54.96413071016227,5.958313779987579,-13.971183871694317
 3.590151899395075,-5.839283685170429,-5.636662244842007,-5.002359735529228,-160.83514921811175,0.0,0.017780174751654342,56.2424168472785,5.859717323736556,-13.663133269842897
 3.5973612031908586,-5.880180091016619,-5.672726105689791,-5.002405484545611,-160.79359937987616,0.0,0.017378676131171812,57.541782380437965,5.7633634831575975,-13.365207419239466
 3.6045634477555777,-5.9212959405180845,-5.708754976590957,-5.002450357997745,-160.75276856088334,0.0,0.016988742810222803,58.86250743629247,5.6691797433283435,-13.076998286148505
 3.611758513408306,-5.962629781350589,-5.744748252134526,-5.002494387236043,-160.7126409857898,0.0,0.01660994945181769,60.204879184058335,5.577096447802519,-12.798117483598773
 3.6189462831802843,-6.004180160459159,-5.780705340696232,-5.002537602398764,-160.67320135766533,0.0,0.01624188946352319,61.56919133367134,5.487046660594436,-12.528195819396585
 3.62612664272784,-6.0459456240801845,-5.816625663995262,-5.002580032535714,-160.63443484031023,0.0,0.015884173755600788,62.95574547259018,5.398966040399195,-12.266881569353359
 3.6332994802485046,-6.087924717762729,-5.852508656665558,-5.002621705415633,-160.59632704136536,0.0,0.015536430069530163,64.36485058180685,5.312792717677638,-12.013840056086059
 3.6404646864001835,-6.130115986389035,-5.888353765846617,-5.0026626481165355,-160.55886399613928,0.0,0.015198302129448126,65.79682332162662,5.22846718336237,-11.768752012181782
 3.647622154223268,-6.1725179741943075,-5.924160450783368,-5.002702886244995,-160.52203215216954,0.0,0.01486944875071917,67.25198874313578,5.145932176037393,-11.531313778146718
 3.6547717790655523,-6.21512922478576,-5.9599281824469434,-5.002742444895686,-160.4858183544165,0.0,0.014549542998719446,68.73068110029389,5.065132584138588,-11.301235195018963
 3.661913458509855,-6.257948281161001,-5.995656443163244,-5.002781347852594,-160.4502098311233,0.0,0.014238271940158706,70.23324208182342,4.986015344278339,-11.078240136269825
 3.669047092304226,-6.30097368572575,-6.031344726260049,-5.00281961837834,-160.41519418024677,0.0,0.013935335226721456,71.76002469481091,4.908529353463406,-10.862064559029841
 3.6761725822946376,-6.34420398031094,-6.066992535722165,-5.002857278599121,-160.38075935649292,0.0,0.01364044540065174,73.31138908061023,4.8326253773708725,-10.652457051328836
 3.6832898323600607,-6.387637706189214,-6.102599385861463,-5.0028943499235465,-160.34689365886894,0.0,0.013353326330212611,74.88770777191648,4.758255971431648,-10.449177035457097
 3.690398748349824,-6.431273404090843,-6.138164800999729,-5.002930853238347,-160.3135857187751,0.0,0.01307371333107918,76.48936263752803,4.685375399256722,-10.251995139606779
 3.697499238023176,-6.47510961421911,-6.1736883151572,-5.002966808161131,-160.28082448857674,0.0,0.012801352502778956,78.11674585032456,4.6139395598759805,-10.060691961688175
 3.7045912109909493,-6.519144876265157,-6.209169471760176,-5.0030022342450335,-160.24859923065858,0.0,0.012535999958617577,79.77026190978675,4.543905915124452,-9.875058050808539
 3.711674578659253,-6.563377729422313,-6.244607823350418,-5.003037149803892,-160.21689950690845,0.0,0.012277421564643447,81.45032690575705,4.475233424911142,-9.694892800864206
 3.7187492541751097,-6.607806712399966,-6.280002931310703,-5.0030715728165465,-160.18571516865183,0.0,0.01202539258563981,83.15736828368959,4.407882479800538,-9.520004834094205
 3.7258151523739613,-6.65243036343695,-6.315354365597343,-5.003105520595439,-160.1550363469767,0.0,0.011779696968300292,84.89182724233451,4.341814842467662,-9.350210755033727
 3.7328721897289663,-6.69724722031448,-6.350661704482247,-5.003139009865671,-160.1248534434406,0.0,0.011540127090234149,86.65415832779273,4.276993590617039,-9.185334948616966
 3.739920284302029,-6.742255820368685,-6.385924534302239,-5.003172056567286,-160.09515712117525,0.0,0.011306483463752643,88.44482930575995,4.213383057999118,-9.025209857574147
 3.746959355696481,-6.7874547005027,-6.421142449221302,-5.00320467651752,-160.0659382963104,0.0,0.011078574282921081,90.26432232725261,4.1509487867834975,-8.869674381315326
 3.75398932501136,-6.832842397198381,-6.4563150509945295,-5.003236884517539,-160.03718812976126,0.0,0.010856215075863913,92.11313455121672,4.089657473789054,-8.71857475461829
 3.761010114797218,-6.8784174465276315,-6.491441948746342,-5.003268695292257,-160.00889801931876,0.0,0.010639228357553866,93.99177895171304,4.0294769257314735,-8.571763276376707
 3.7680216490134097,-6.924178384163369,-6.526522758751235,-5.003300122800755,-159.98105959205972,0.0,0.010427443226894012,95.90078586290866,3.970376011966389,-8.429098674096664
 3.775023852986791,-6.9701237453901435,-6.561557104225305,-5.003331180761468,-159.95366469704413,0.0,0.010220695349334896,97.84070122636756,3.91232462232009,-8.290445389334675
 3.7820166533717874,-7.01625206511441,-6.596544615121305,-5.003361882182119,-159.92670539829737,0.0,0.010018826560425314,99.81208816909079,3.855293625227138,-8.155673543222589
 3.788999978111771,-7.0625618778744785,-6.631484927933724,-5.003392239854588,-159.90017396805112,0.0,0.009821684407173764,101.81552965289737,3.799254829771839,-8.02465838863871
 3.795973756401702,-7.109051717850159,-6.666377685508539,-5.003422266118456,-159.87406288025198,0.0,0.009629121965106095,103.85162880102557,3.744180946625513,-7.897280477907266
 3.802937918651986,-7.155720118872106,-6.701222536859273,-5.003451972893688,-159.84836480430792,0.0,0.009440997888833708,105.92100663243923,3.6900455532897505,-7.773425056769209
 3.809892396453499,-7.20256561443086,-6.736019136988715,-5.003481371652706,-159.8230725990749,0.0,0.009257175955098035,108.02430512831381,3.6368230591708417,-7.652982098430286
 3.8168371225437427,-7.249586737685637,-6.770767146717881,-5.003510473650052,-159.7981793070544,0.0,0.009077524652476616,110.1621904961911,3.584488674862176,-7.53584570919032
 3.8237720307740797,-7.296782021472816,-6.8054662325194135,-5.003539289783355,-159.77367814882925,0.0,0.008901917291867746,112.33535060065539,3.533018377657732,-7.421914680757516
 3.8306970560780194,-7.344149998314209,-6.840116066355046,-5.003567830419336,-159.7495625176789,0.0,0.00873023171651391,114.54449692422509,3.482388885515067,-7.31109128422414
 3.837612134440504,-7.391689200425041,-6.87471632552125,-5.003596105854058,-159.72582597441084,0.0,0.00856234994674645,116.79036785689695,3.4325776258500276,-7.203282024289419
 3.844517202868171,-7.43939815972173,-6.909266692496638,-5.003624125860052,-159.70246224237152,0.0,0.008398158481478592,119.07372338893258,3.383562709631019,-7.098396885195136
 3.851412199360543,-7.487275407829403,-6.943766854796656,-5.003651900067623,-159.6794652026398,0.0,0.008237547341931922,121.39535695408503,3.335322905124343,-6.996349390466359
 3.8582970628821247,-7.5353194760892155,-6.978216504831391,-5.0036794377618445,-159.6568288893945,0.0,0.008080410736709443,123.75608525158046,3.287837612801734,-6.897056444729645
 3.8651717333353623,-7.583528895565445,-7.0126153397688125,-5.003706748040786,-159.63454748544885,0.0,0.00792664627858471,126.15675846438154,3.241086841501167,-6.800438161883047
 3.872036151534444,-7.631902197052373,-7.046963061399469,-5.003733839417213,-159.61261531794113,0.0,0.007776155170400874,128.59825686174526,3.1950511859355033,-6.706417678896925
 3.8788902591799053,-7.680437911080983,-7.0812593760109275,-5.003760720648958,-159.59102685417747,0.0,0.007628841965410562,131.0814936964267,3.1497118049990003,-6.614921049062731
 3.885733998834012,-7.729134567925452,-7.115503994259523,-5.003787399780195,-159.56977669763162,0.0,0.007484614449286325,133.60741649095263,3.105050399325384,-6.525877361044226
 3.8925673138968953,-7.777990697609467,-7.149696631052348,-5.003813885086351,-159.5488595840659,0.0,0.0073433835868729844,136.17700725692686,3.061049194021936,-6.439217992808717
 3.899390148583411,-7.82700482991236,-7.183837005425725,-5.003840184029582,-159.52827037781205,0.0,0.007205063081776352,138.79129004842216,3.017690915849887,-6.354877432065132
 3.9062024479006934,-7.876175494375054,-7.217924840435259,-5.0038663044435445,-159.50800406814943,0.0,0.0070695698373915185,141.45132207491895,2.9749587795103802,-6.272791953092383
 3.913004157626392,-7.925501220305886,-7.251959863042667,-5.0038922535631425,-159.4880557658513,0.0,0.006936823056771173,144.1582107278749,2.9328364635677375,-6.192901144177698
 3.919795224287547,-7.974980536786213,-7.28594180400986,-5.003918038615334,-159.46842069980508,0.0,0.006806745105213346,146.91309642755553,2.8913081001761802,-6.1151458914547465
 3.926575595140103,-8.024611972675903,-7.3198703977936805,-5.003943666448498,-159.44909421377392,0.0,0.0066792603989587265,149.7171752962194,2.8503582549419137,-6.039469835020625
 3.9333452181490243,-8.074394056618667,-7.353745382447511,-5.003969144099945,-159.43007176327345,0.0,0.006554296078395353,152.5716855081139,2.809971910609135,-5.965818817319178
 3.9401185645577788,-8.124325317047234,-7.3717269744289124,-2.6547574708655732,-159.4113489125244,0.0,0.006431781553306025,155.47791723212148,2.7641950697848485,-6.758378807426758
 3.9469266899695157,-8.174404282188398,-7.355764195358442,2.344665837522798,-159.39292133155286,0.0,0.006311648443764082,158.43721476407663,2.7067041009243593,-8.44446384042476
 3.953786561807839,-8.224629480067927,-7.321594202232989,4.9811416205416155,-159.37478479333825,0.0,0.0061938305220912955,161.45097874947317,2.6438596291689085,-9.161172866869679
 3.9606987099899738,-8.274999438515348,-7.287164152181721,4.9810925842498115,-159.35693517109746,0.0,0.006078263940360549,164.52066080247943,2.5823552635804545,-8.898010281003343
 3.967663680159671,-8.325512685168578,-7.25247135630219,4.981040124259135,-159.33936843563492,0.0,0.005964886254115928,167.64779031787467,2.5221551614038518,-8.643267768542058
 3.974682034264437,-8.37616774747848,-7.2175130456161956,4.98098416867507,-159.32208065279897,0.0,0.00585363764098139,170.83394315339706,2.463224650381154,-8.396628346620467
 3.981754351160667,-8.426963152713249,-7.1822863681135125,4.980924641748277,-159.3050679809895,0.0,0.005744459557532703,174.08077992101124,2.4055301903315582,-8.157787737191676
 3.9888812272483545,-8.477897427962729,-7.146788385653758,4.980861463423036,-159.28832666879606,0.0,0.005637295614187538,177.39002323796402,2.3490393248678836,-7.926455401864974
 3.9960632771371465,-8.528969100142588,-7.1110160707124805,4.980794549631561,-159.27185305267062,0.0,0.005532091010307301,180.76347589669373,2.293720648077754,-7.702352064757669
 4.003301134345641,-8.580176695998393,-7.074966302969476,4.980723811557693,-159.25564355469373,0.0,0.005428792542418614,184.20302345067765,2.2395437641230993,-7.485210386724574
 4.010595452035984,-8.631518742109611,-7.038635865722487,4.980649155861476,-159.23969468041486,0.0,0.005327348846494487,187.7106284597867,2.1864792508261175,-7.274774084386106
 4.017946903785929,-8.68299376489345,-7.0020214421214835,4.980570484091875,-159.22400301675867,0.0,0.005227709729193407,191.28835604923532,2.1344986255665335,-7.0707973102007795
 4.025356184400746,-8.734600290608665,-6.96511961120959,4.9804876924352,-159.2085652299951,0.0,0.005129826868554147,194.9383528184943,2.0835743125598327,-6.873044179871463
 4.032824010767475,-8.786336845359234,-6.927926843755841,4.980400671800939,-159.19337806378218,0.0,0.005033653058639848,198.66287730807807,2.033679609983394,-6.6812885204097086
 4.04035112275427,-8.838201955097952,-6.890439497872094,4.98030930714344,-159.17843833726877,0.0,0.004939142608363528,202.4642897143088,1.9847886599290068,-6.4953132277237
